Listing of PSF Data

File : C:\Users\Trisha\Documents\Zemax\Samples\Navarro_Trisha_scene2retina.ZMX
Title: 
Date : 10/16/2018


Data Type      : X Section, Center Row
Field          : 0.0000 (deg)
Wavelength     : 0.632800 µm
Pupil grid size: 2048 by 2048
Image grid size: 4096 by 4096
Values are not normalized.
Position values are in the X direction.

Data	Position		 Value
4286	      1.39160	     0.123276
4287	      1.39893	     0.121397
4288	      1.40625	     0.119532
4289	      1.41357	     0.117683
4290	      1.42090	     0.115848
4291	      1.42822	     0.114028
4292	      1.43555	     0.112224
4293	      1.44287	     0.110436
4294	      1.45020	     0.108663
4295	      1.45752	     0.106906
4296	      1.46484	     0.105166
4297	      1.47217	     0.103441
4298	      1.47949	     0.101732
4299	      1.48682	     0.100040
4300	      1.49414	     0.098365
4301	      1.50146	     0.096706
4302	      1.50879	     0.095063
4303	      1.51611	     0.093438
4304	      1.52344	     0.091830
4305	      1.53076	     0.090238
4306	      1.53809	     0.088664
4307	      1.54541	     0.087108
4308	      1.55273	     0.085569
4309	      1.56006	     0.084047
4310	      1.56738	     0.082544
4311	      1.57471	     0.081058
4312	      1.58203	     0.079590
4313	      1.58936	     0.078140
4314	      1.59668	     0.076709
4315	      1.60400	     0.075295
4316	      1.61133	     0.073900
4317	      1.61865	     0.072523
4318	      1.62598	     0.071165
4319	      1.63330	     0.069825
4320	      1.64063	     0.068503
4321	      1.64795	     0.067200
4322	      1.65527	     0.065916
4323	      1.66260	     0.064650
4324	      1.66992	     0.063403
4325	      1.67725	     0.062175
4326	      1.68457	     0.060965
4327	      1.69189	     0.059775
4328	      1.69922	     0.058603
4329	      1.70654	     0.057450
4330	      1.71387	     0.056317
4331	      1.72119	     0.055202
4332	      1.72852	     0.054107
4333	      1.73584	     0.053031
4334	      1.74316	     0.051974
4335	      1.75049	     0.050936
4336	      1.75781	     0.049917
4337	      1.76514	     0.048917
4338	      1.77246	     0.047936
4339	      1.77979	     0.046975
4340	      1.78711	     0.046032
4341	      1.79443	     0.045109
4342	      1.80176	     0.044204
4343	      1.80908	     0.043319
4344	      1.81641	     0.042452
4345	      1.82373	     0.041605
4346	      1.83105	     0.040776
4347	      1.83838	     0.039967
4348	      1.84570	     0.039176
4349	      1.85303	     0.038405
4350	      1.86035	     0.037652
4351	      1.86768	     0.036919
4352	      1.87500	     0.036204
4353	      1.88232	     0.035508
4354	      1.88965	     0.034831
4355	      1.89697	     0.034172
4356	      1.90430	     0.033533
4357	      1.91162	     0.032911
4358	      1.91895	     0.032308
4359	      1.92627	     0.031723
4360	      1.93359	     0.031157
4361	      1.94092	     0.030609
4362	      1.94824	     0.030079
4363	      1.95557	     0.029567
4364	      1.96289	     0.029073
4365	      1.97021	     0.028597
4366	      1.97754	     0.028139
4367	      1.98486	     0.027699
4368	      1.99219	     0.027277
4369	      1.99951	     0.026872
4370	      2.00684	     0.026484
4371	      2.01416	     0.026115
4372	      2.02148	     0.025762
4373	      2.02881	     0.025427
4374	      2.03613	     0.025109
4375	      2.04346	     0.024808
4376	      2.05078	     0.024523
4377	      2.05811	     0.024256
4378	      2.06543	     0.024005
4379	      2.07275	     0.023770
4380	      2.08008	     0.023552
4381	      2.08740	     0.023350
4382	      2.09473	     0.023164
4383	      2.10205	     0.022995
4384	      2.10938	     0.022841
4385	      2.11670	     0.022702
4386	      2.12402	     0.022580
4387	      2.13135	     0.022473
4388	      2.13867	     0.022381
4389	      2.14600	     0.022305
4390	      2.15332	     0.022243
4391	      2.16064	     0.022197
4392	      2.16797	     0.022165
4393	      2.17529	     0.022148
4394	      2.18262	     0.022146
4395	      2.18994	     0.022157
4396	      2.19727	     0.022183
4397	      2.20459	     0.022223
4398	      2.21191	     0.022277
4399	      2.21924	     0.022344
4400	      2.22656	     0.022425
4401	      2.23389	     0.022519
4402	      2.24121	     0.022626
4403	      2.24854	     0.022747
4404	      2.25586	     0.022880
4405	      2.26318	     0.023026
4406	      2.27051	     0.023184
4407	      2.27783	     0.023355
4408	      2.28516	     0.023537
4409	      2.29248	     0.023732
4410	      2.29980	     0.023939
4411	      2.30713	     0.024157
4412	      2.31445	     0.024387
4413	      2.32178	     0.024628
4414	      2.32910	     0.024881
4415	      2.33643	     0.025144
4416	      2.34375	     0.025418
4417	      2.35107	     0.025702
4418	      2.35840	     0.025997
4419	      2.36572	     0.026302
4420	      2.37305	     0.026617
4421	      2.38037	     0.026941
4422	      2.38770	     0.027276
4423	      2.39502	     0.027619
4424	      2.40234	     0.027972
4425	      2.40967	     0.028334
4426	      2.41699	     0.028705
4427	      2.42432	     0.029085
4428	      2.43164	     0.029473
4429	      2.43896	     0.029869
4430	      2.44629	     0.030273
4431	      2.45361	     0.030686
4432	      2.46094	     0.031106
4433	      2.46826	     0.031533
4434	      2.47559	     0.031968
4435	      2.48291	     0.032410
4436	      2.49023	     0.032859
4437	      2.49756	     0.033315
4438	      2.50488	     0.033777
4439	      2.51221	     0.034246
4440	      2.51953	     0.034721
4441	      2.52686	     0.035202
4442	      2.53418	     0.035688
4443	      2.54150	     0.036180
4444	      2.54883	     0.036678
4445	      2.55615	     0.037181
4446	      2.56348	     0.037688
4447	      2.57080	     0.038201
4448	      2.57813	     0.038718
4449	      2.58545	     0.039240
4450	      2.59277	     0.039765
4451	      2.60010	     0.040295
4452	      2.60742	     0.040829
4453	      2.61475	     0.041366
4454	      2.62207	     0.041907
4455	      2.62939	     0.042451
4456	      2.63672	     0.042999
4457	      2.64404	     0.043549
4458	      2.65137	     0.044102
4459	      2.65869	     0.044657
4460	      2.66602	     0.045215
4461	      2.67334	     0.045775
4462	      2.68066	     0.046337
4463	      2.68799	     0.046901
4464	      2.69531	     0.047466
4465	      2.70264	     0.048033
4466	      2.70996	     0.048601
4467	      2.71729	     0.049171
4468	      2.72461	     0.049741
4469	      2.73193	     0.050311
4470	      2.73926	     0.050883
4471	      2.74658	     0.051454
4472	      2.75391	     0.052026
4473	      2.76123	     0.052598
4474	      2.76855	     0.053170
4475	      2.77588	     0.053741
4476	      2.78320	     0.054312
4477	      2.79053	     0.054883
4478	      2.79785	     0.055452
4479	      2.80518	     0.056021
4480	      2.81250	     0.056589
4481	      2.81982	     0.057155
4482	      2.82715	     0.057720
4483	      2.83447	     0.058283
4484	      2.84180	     0.058844
4485	      2.84912	     0.059404
4486	      2.85645	     0.059961
4487	      2.86377	     0.060516
4488	      2.87109	     0.061068
4489	      2.87842	     0.061618
4490	      2.88574	     0.062165
4491	      2.89307	     0.062710
4492	      2.90039	     0.063251
4493	      2.90771	     0.063790
4494	      2.91504	     0.064325
4495	      2.92236	     0.064856
4496	      2.92969	     0.065384
4497	      2.93701	     0.065909
4498	      2.94434	     0.066430
4499	      2.95166	     0.066946
4500	      2.95898	     0.067459
4501	      2.96631	     0.067968
4502	      2.97363	     0.068472
4503	      2.98096	     0.068971
4504	      2.98828	     0.069466
4505	      2.99561	     0.069957
4506	      3.00293	     0.070442
4507	      3.01025	     0.070923
4508	      3.01758	     0.071398
4509	      3.02490	     0.071868
4510	      3.03223	     0.072333
4511	      3.03955	     0.072792
4512	      3.04688	     0.073246
4513	      3.05420	     0.073695
4514	      3.06152	     0.074137
4515	      3.06885	     0.074574
4516	      3.07617	     0.075005
4517	      3.08350	     0.075430
4518	      3.09082	     0.075849
4519	      3.09814	     0.076261
4520	      3.10547	     0.076668
4521	      3.11279	     0.077068
4522	      3.12012	     0.077461
4523	      3.12744	     0.077848
4524	      3.13477	     0.078229
4525	      3.14209	     0.078602
4526	      3.14941	     0.078969
4527	      3.15674	     0.079328
4528	      3.16406	     0.079681
4529	      3.17139	     0.080027
4530	      3.17871	     0.080365
4531	      3.18604	     0.080697
4532	      3.19336	     0.081021
4533	      3.20068	     0.081338
4534	      3.20801	     0.081647
4535	      3.21533	     0.081949
4536	      3.22266	     0.082244
4537	      3.22998	     0.082531
4538	      3.23730	     0.082811
4539	      3.24463	     0.083083
4540	      3.25195	     0.083347
4541	      3.25928	     0.083604
4542	      3.26660	     0.083853
4543	      3.27393	     0.084093
4544	      3.28125	     0.084327
4545	      3.28857	     0.084552
4546	      3.29590	     0.084769
4547	      3.30322	     0.084978
4548	      3.31055	     0.085179
4549	      3.31787	     0.085372
4550	      3.32520	     0.085557
4551	      3.33252	     0.085733
4552	      3.33984	     0.085902
4553	      3.34717	     0.086063
4554	      3.35449	     0.086215
4555	      3.36182	     0.086359
4556	      3.36914	     0.086495
4557	      3.37646	     0.086623
4558	      3.38379	     0.086743
4559	      3.39111	     0.086854
4560	      3.39844	     0.086958
4561	      3.40576	     0.087053
4562	      3.41309	     0.087139
4563	      3.42041	     0.087218
4564	      3.42773	     0.087288
4565	      3.43506	     0.087350
4566	      3.44238	     0.087403
4567	      3.44971	     0.087449
4568	      3.45703	     0.087486
4569	      3.46436	     0.087515
4570	      3.47168	     0.087535
4571	      3.47900	     0.087547
4572	      3.48633	     0.087552
4573	      3.49365	     0.087548
4574	      3.50098	     0.087535
4575	      3.50830	     0.087515
4576	      3.51563	     0.087487
4577	      3.52295	     0.087451
4578	      3.53027	     0.087406
4579	      3.53760	     0.087354
4580	      3.54492	     0.087293
4581	      3.55225	     0.087225
4582	      3.55957	     0.087148
4583	      3.56689	     0.087064
4584	      3.57422	     0.086972
4585	      3.58154	     0.086872
4586	      3.58887	     0.086764
4587	      3.59619	     0.086648
4588	      3.60352	     0.086524
4589	      3.61084	     0.086393
4590	      3.61816	     0.086254
4591	      3.62549	     0.086108
4592	      3.63281	     0.085954
4593	      3.64014	     0.085792
4594	      3.64746	     0.085624
4595	      3.65479	     0.085447
4596	      3.66211	     0.085264
4597	      3.66943	     0.085073
4598	      3.67676	     0.084875
4599	      3.68408	     0.084670
4600	      3.69141	     0.084458
4601	      3.69873	     0.084238
4602	      3.70605	     0.084012
4603	      3.71338	     0.083779
4604	      3.72070	     0.083538
4605	      3.72803	     0.083291
4606	      3.73535	     0.083038
4607	      3.74268	     0.082777
4608	      3.75000	     0.082510
4609	      3.75732	     0.082237
4610	      3.76465	     0.081957
4611	      3.77197	     0.081670
4612	      3.77930	     0.081377
4613	      3.78662	     0.081078
4614	      3.79395	     0.080773
4615	      3.80127	     0.080462
4616	      3.80859	     0.080145
4617	      3.81592	     0.079822
4618	      3.82324	     0.079493
4619	      3.83057	     0.079158
4620	      3.83789	     0.078818
4621	      3.84521	     0.078472
4622	      3.85254	     0.078120
4623	      3.85986	     0.077763
4624	      3.86719	     0.077401
4625	      3.87451	     0.077033
4626	      3.88184	     0.076660
4627	      3.88916	     0.076282
4628	      3.89648	     0.075898
4629	      3.90381	     0.075510
4630	      3.91113	     0.075117
4631	      3.91846	     0.074719
4632	      3.92578	     0.074317
4633	      3.93311	     0.073910
4634	      3.94043	     0.073498
4635	      3.94775	     0.073082
4636	      3.95508	     0.072662
4637	      3.96240	     0.072238
4638	      3.96973	     0.071809
4639	      3.97705	     0.071376
4640	      3.98438	     0.070939
4641	      3.99170	     0.070499
4642	      3.99902	     0.070054
4643	      4.00635	     0.069606
4644	      4.01367	     0.069155
4645	      4.02100	     0.068699
4646	      4.02832	     0.068241
4647	      4.03564	     0.067779
4648	      4.04297	     0.067314
4649	      4.05029	     0.066845
4650	      4.05762	     0.066374
4651	      4.06494	     0.065899
4652	      4.07227	     0.065422
4653	      4.07959	     0.064942
4654	      4.08691	     0.064460
4655	      4.09424	     0.063974
4656	      4.10156	     0.063487
4657	      4.10889	     0.062997
4658	      4.11621	     0.062504
4659	      4.12354	     0.062010
4660	      4.13086	     0.061513
4661	      4.13818	     0.061014
4662	      4.14551	     0.060514
4663	      4.15283	     0.060011
4664	      4.16016	     0.059507
4665	      4.16748	     0.059001
4666	      4.17480	     0.058494
4667	      4.18213	     0.057985
4668	      4.18945	     0.057475
4669	      4.19678	     0.056963
4670	      4.20410	     0.056451
4671	      4.21143	     0.055937
4672	      4.21875	     0.055422
4673	      4.22607	     0.054906
4674	      4.23340	     0.054390
4675	      4.24072	     0.053873
4676	      4.24805	     0.053355
4677	      4.25537	     0.052836
4678	      4.26270	     0.052317
4679	      4.27002	     0.051798
4680	      4.27734	     0.051278
4681	      4.28467	     0.050758
4682	      4.29199	     0.050238
4683	      4.29932	     0.049718
4684	      4.30664	     0.049199
4685	      4.31396	     0.048679
4686	      4.32129	     0.048159
4687	      4.32861	     0.047640
4688	      4.33594	     0.047121
4689	      4.34326	     0.046603
4690	      4.35059	     0.046085
4691	      4.35791	     0.045567
4692	      4.36523	     0.045051
4693	      4.37256	     0.044535
4694	      4.37988	     0.044020
4695	      4.38721	     0.043506
4696	      4.39453	     0.042993
4697	      4.40186	     0.042481
4698	      4.40918	     0.041970
4699	      4.41650	     0.041461
4700	      4.42383	     0.040953
4701	      4.43115	     0.040446
4702	      4.43848	     0.039941
4703	      4.44580	     0.039437
4704	      4.45313	     0.038935
4705	      4.46045	     0.038435
4706	      4.46777	     0.037936
4707	      4.47510	     0.037439
4708	      4.48242	     0.036944
4709	      4.48975	     0.036451
4710	      4.49707	     0.035960
4711	      4.50439	     0.035471
4712	      4.51172	     0.034984
4713	      4.51904	     0.034500
4714	      4.52637	     0.034017
4715	      4.53369	     0.033537
4716	      4.54102	     0.033060
4717	      4.54834	     0.032584
4718	      4.55566	     0.032112
4719	      4.56299	     0.031641
4720	      4.57031	     0.031174
4721	      4.57764	     0.030709
4722	      4.58496	     0.030247
4723	      4.59229	     0.029788
4724	      4.59961	     0.029331
4725	      4.60693	     0.028878
4726	      4.61426	     0.028427
4727	      4.62158	     0.027980
4728	      4.62891	     0.027535
4729	      4.63623	     0.027094
4730	      4.64355	     0.026655
4731	      4.65088	     0.026220
4732	      4.65820	     0.025788
4733	      4.66553	     0.025359
4734	      4.67285	     0.024934
4735	      4.68018	     0.024512
4736	      4.68750	     0.024093
4737	      4.69482	     0.023678
4738	      4.70215	     0.023266
4739	      4.70947	     0.022858
4740	      4.71680	     0.022453
4741	      4.72412	     0.022052
4742	      4.73145	     0.021654
4743	      4.73877	     0.021260
4744	      4.74609	     0.020870
4745	      4.75342	     0.020484
4746	      4.76074	     0.020101
4747	      4.76807	     0.019722
4748	      4.77539	     0.019347
4749	      4.78271	     0.018975
4750	      4.79004	     0.018608
4751	      4.79736	     0.018244
4752	      4.80469	     0.017884
4753	      4.81201	     0.017528
4754	      4.81934	     0.017176
4755	      4.82666	     0.016828
4756	      4.83398	     0.016484
4757	      4.84131	     0.016144
4758	      4.84863	     0.015808
4759	      4.85596	     0.015476
4760	      4.86328	     0.015148
4761	      4.87061	     0.014824
4762	      4.87793	     0.014505
4763	      4.88525	     0.014189
4764	      4.89258	     0.013878
4765	      4.89990	     0.013570
4766	      4.90723	     0.013267
4767	      4.91455	     0.012968
4768	      4.92188	     0.012673
4769	      4.92920	     0.012382
4770	      4.93652	     0.012095
4771	      4.94385	     0.011813
4772	      4.95117	     0.011534
4773	      4.95850	     0.011260
4774	      4.96582	     0.010990
4775	      4.97314	     0.010724
4776	      4.98047	     0.010462
4777	      4.98779	     0.010205
4778	      4.99512	     0.009951
4779	      5.00244	     0.009702
4780	      5.00977	     0.009457
4781	      5.01709	     0.009216
4782	      5.02441	     0.008980
4783	      5.03174	     0.008747
4784	      5.03906	     0.008519
4785	      5.04639	     0.008295
4786	      5.05371	     0.008075
4787	      5.06104	     0.007859
4788	      5.06836	     0.007647
4789	      5.07568	     0.007439
4790	      5.08301	     0.007235
4791	      5.09033	     0.007036
4792	      5.09766	     0.006840
4793	      5.10498	     0.006649
4794	      5.11230	     0.006461
4795	      5.11963	     0.006278
4796	      5.12695	     0.006099
4797	      5.13428	     0.005923
4798	      5.14160	     0.005752
4799	      5.14893	     0.005584
4800	      5.15625	     0.005421
4801	      5.16357	     0.005261
4802	      5.17090	     0.005106
4803	      5.17822	     0.004954
4804	      5.18555	     0.004806
4805	      5.19287	     0.004662
4806	      5.20020	     0.004522
4807	      5.20752	     0.004385
4808	      5.21484	     0.004253
4809	      5.22217	     0.004124
4810	      5.22949	     0.003999
4811	      5.23682	     0.003877
4812	      5.24414	     0.003759
4813	      5.25146	     0.003645
4814	      5.25879	     0.003535
4815	      5.26611	     0.003428
4816	      5.27344	     0.003324
4817	      5.28076	     0.003224
4818	      5.28809	     0.003128
4819	      5.29541	     0.003035
4820	      5.30273	     0.002946
4821	      5.31006	     0.002860
4822	      5.31738	     0.002777
4823	      5.32471	     0.002698
4824	      5.33203	     0.002622
4825	      5.33936	     0.002550
4826	      5.34668	     0.002480
4827	      5.35400	     0.002414
4828	      5.36133	     0.002351
4829	      5.36865	     0.002291
4830	      5.37598	     0.002235
4831	      5.38330	     0.002181
4832	      5.39063	     0.002131
4833	      5.39795	     0.002083
4834	      5.40527	     0.002039
4835	      5.41260	     0.001997
4836	      5.41992	     0.001959
4837	      5.42725	     0.001923
4838	      5.43457	     0.001890
4839	      5.44189	     0.001860
4840	      5.44922	     0.001833
4841	      5.45654	     0.001808
4842	      5.46387	     0.001786
4843	      5.47119	     0.001767
4844	      5.47852	     0.001751
4845	      5.48584	     0.001737
4846	      5.49316	     0.001725
4847	      5.50049	     0.001716
4848	      5.50781	     0.001710
4849	      5.51514	     0.001706
4850	      5.52246	     0.001704
4851	      5.52979	     0.001705
4852	      5.53711	     0.001708
4853	      5.54443	     0.001714
4854	      5.55176	     0.001721
4855	      5.55908	     0.001731
4856	      5.56641	     0.001743
4857	      5.57373	     0.001757
4858	      5.58105	     0.001773
4859	      5.58838	     0.001791
4860	      5.59570	     0.001812
4861	      5.60303	     0.001834
4862	      5.61035	     0.001858
4863	      5.61768	     0.001884
4864	      5.62500	     0.001912
4865	      5.63232	     0.001941
4866	      5.63965	     0.001973
4867	      5.64697	     0.002006
4868	      5.65430	     0.002041
4869	      5.66162	     0.002077
4870	      5.66895	     0.002116
4871	      5.67627	     0.002155
4872	      5.68359	     0.002196
4873	      5.69092	     0.002239
4874	      5.69824	     0.002283
4875	      5.70557	     0.002329
4876	      5.71289	     0.002376
4877	      5.72021	     0.002424
4878	      5.72754	     0.002474
4879	      5.73486	     0.002525
4880	      5.74219	     0.002577
4881	      5.74951	     0.002630
4882	      5.75684	     0.002685
4883	      5.76416	     0.002741
4884	      5.77148	     0.002797
4885	      5.77881	     0.002855
4886	      5.78613	     0.002914
4887	      5.79346	     0.002974
4888	      5.80078	     0.003034
4889	      5.80811	     0.003096
4890	      5.81543	     0.003158
4891	      5.82275	     0.003222
4892	      5.83008	     0.003286
4893	      5.83740	     0.003350
4894	      5.84473	     0.003416
4895	      5.85205	     0.003482
4896	      5.85938	     0.003549
4897	      5.86670	     0.003617
4898	      5.87402	     0.003685
4899	      5.88135	     0.003753
4900	      5.88867	     0.003822
4901	      5.89600	     0.003892
4902	      5.90332	     0.003962
4903	      5.91064	     0.004033
4904	      5.91797	     0.004104
4905	      5.92529	     0.004175
4906	      5.93262	     0.004246
4907	      5.93994	     0.004318
4908	      5.94727	     0.004390
4909	      5.95459	     0.004463
4910	      5.96191	     0.004535
4911	      5.96924	     0.004608
4912	      5.97656	     0.004681
4913	      5.98389	     0.004754
4914	      5.99121	     0.004827
4915	      5.99854	     0.004901
4916	      6.00586	     0.004974
4917	      6.01318	     0.005047
4918	      6.02051	     0.005120
4919	      6.02783	     0.005193
4920	      6.03516	     0.005266
4921	      6.04248	     0.005339
4922	      6.04980	     0.005412
4923	      6.05713	     0.005485
4924	      6.06445	     0.005557
4925	      6.07178	     0.005629
4926	      6.07910	     0.005701
4927	      6.08643	     0.005773
4928	      6.09375	     0.005845
4929	      6.10107	     0.005916
4930	      6.10840	     0.005987
4931	      6.11572	     0.006058
4932	      6.12305	     0.006128
4933	      6.13037	     0.006198
4934	      6.13770	     0.006267
4935	      6.14502	     0.006336
4936	      6.15234	     0.006404
4937	      6.15967	     0.006472
4938	      6.16699	     0.006540
4939	      6.17432	     0.006607
4940	      6.18164	     0.006674
4941	      6.18896	     0.006739
4942	      6.19629	     0.006805
4943	      6.20361	     0.006870
4944	      6.21094	     0.006934
4945	      6.21826	     0.006997
4946	      6.22559	     0.007060
4947	      6.23291	     0.007123
4948	      6.24023	     0.007184
4949	      6.24756	     0.007245
4950	      6.25488	     0.007306
4951	      6.26221	     0.007365
4952	      6.26953	     0.007424
4953	      6.27686	     0.007482
4954	      6.28418	     0.007540
4955	      6.29150	     0.007596
4956	      6.29883	     0.007652
4957	      6.30615	     0.007707
4958	      6.31348	     0.007761
4959	      6.32080	     0.007815
4960	      6.32813	     0.007867
4961	      6.33545	     0.007919
4962	      6.34277	     0.007970
4963	      6.35010	     0.008020
4964	      6.35742	     0.008069
4965	      6.36475	     0.008117
4966	      6.37207	     0.008165
4967	      6.37939	     0.008211
4968	      6.38672	     0.008257
4969	      6.39404	     0.008302
4970	      6.40137	     0.008346
4971	      6.40869	     0.008388
4972	      6.41602	     0.008430
4973	      6.42334	     0.008472
4974	      6.43066	     0.008512
4975	      6.43799	     0.008551
4976	      6.44531	     0.008589
4977	      6.45264	     0.008626
4978	      6.45996	     0.008663
4979	      6.46729	     0.008698
4980	      6.47461	     0.008732
4981	      6.48193	     0.008766
4982	      6.48926	     0.008798
4983	      6.49658	     0.008829
4984	      6.50391	     0.008860
4985	      6.51123	     0.008889
4986	      6.51855	     0.008918
4987	      6.52588	     0.008945
4988	      6.53320	     0.008972
4989	      6.54053	     0.008997
4990	      6.54785	     0.009022
4991	      6.55518	     0.009046
4992	      6.56250	     0.009068
4993	      6.56982	     0.009090
4994	      6.57715	     0.009110
4995	      6.58447	     0.009130
4996	      6.59180	     0.009149
4997	      6.59912	     0.009166
4998	      6.60645	     0.009183
4999	      6.61377	     0.009198
5000	      6.62109	     0.009213
5001	      6.62842	     0.009227
5002	      6.63574	     0.009240
5003	      6.64307	     0.009251
5004	      6.65039	     0.009262
5005	      6.65771	     0.009272
5006	      6.66504	     0.009281
5007	      6.67236	     0.009289
5008	      6.67969	     0.009296
5009	      6.68701	     0.009302
5010	      6.69434	     0.009307
5011	      6.70166	     0.009311
5012	      6.70898	     0.009314
5013	      6.71631	     0.009316
5014	      6.72363	     0.009317
5015	      6.73096	     0.009318
5016	      6.73828	     0.009317
5017	      6.74561	     0.009315
5018	      6.75293	     0.009313
5019	      6.76025	     0.009310
5020	      6.76758	     0.009306
5021	      6.77490	     0.009300
5022	      6.78223	     0.009294
5023	      6.78955	     0.009288
5024	      6.79688	     0.009280
5025	      6.80420	     0.009271
5026	      6.81152	     0.009262
5027	      6.81885	     0.009252
5028	      6.82617	     0.009240
5029	      6.83350	     0.009229
5030	      6.84082	     0.009216
5031	      6.84814	     0.009202
5032	      6.85547	     0.009188
5033	      6.86279	     0.009173
5034	      6.87012	     0.009157
5035	      6.87744	     0.009140
5036	      6.88477	     0.009122
5037	      6.89209	     0.009104
5038	      6.89941	     0.009085
5039	      6.90674	     0.009065
5040	      6.91406	     0.009044
5041	      6.92139	     0.009023
5042	      6.92871	     0.009001
5043	      6.93604	     0.008978
5044	      6.94336	     0.008955
5045	      6.95068	     0.008931
5046	      6.95801	     0.008906
5047	      6.96533	     0.008880
5048	      6.97266	     0.008854
5049	      6.97998	     0.008827
5050	      6.98730	     0.008800
5051	      6.99463	     0.008772
5052	      7.00195	     0.008743
5053	      7.00928	     0.008713
5054	      7.01660	     0.008683
5055	      7.02393	     0.008653
5056	      7.03125	     0.008622
5057	      7.03857	     0.008590
5058	      7.04590	     0.008557
5059	      7.05322	     0.008524
5060	      7.06055	     0.008491
5061	      7.06787	     0.008457
5062	      7.07520	     0.008422
5063	      7.08252	     0.008387
5064	      7.08984	     0.008352
5065	      7.09717	     0.008316
5066	      7.10449	     0.008279
5067	      7.11182	     0.008242
5068	      7.11914	     0.008205
5069	      7.12646	     0.008167
5070	      7.13379	     0.008128
5071	      7.14111	     0.008089
5072	      7.14844	     0.008050
5073	      7.15576	     0.008010
5074	      7.16309	     0.007970
5075	      7.17041	     0.007929
5076	      7.17773	     0.007888
5077	      7.18506	     0.007847
5078	      7.19238	     0.007805
5079	      7.19971	     0.007763
5080	      7.20703	     0.007721
5081	      7.21436	     0.007678
5082	      7.22168	     0.007635
5083	      7.22900	     0.007591
5084	      7.23633	     0.007548
5085	      7.24365	     0.007504
5086	      7.25098	     0.007459
5087	      7.25830	     0.007415
5088	      7.26563	     0.007370
5089	      7.27295	     0.007324
5090	      7.28027	     0.007279
5091	      7.28760	     0.007233
5092	      7.29492	     0.007187
5093	      7.30225	     0.007141
5094	      7.30957	     0.007095
5095	      7.31689	     0.007048
5096	      7.32422	     0.007001
5097	      7.33154	     0.006954
5098	      7.33887	     0.006907
5099	      7.34619	     0.006860
5100	      7.35352	     0.006812
5101	      7.36084	     0.006764
5102	      7.36816	     0.006716
5103	      7.37549	     0.006668
5104	      7.38281	     0.006620
5105	      7.39014	     0.006572
5106	      7.39746	     0.006523
5107	      7.40479	     0.006475
5108	      7.41211	     0.006426
5109	      7.41943	     0.006377
5110	      7.42676	     0.006329
5111	      7.43408	     0.006280
5112	      7.44141	     0.006231
5113	      7.44873	     0.006182
5114	      7.45605	     0.006132
5115	      7.46338	     0.006083
5116	      7.47070	     0.006034
5117	      7.47803	     0.005985
5118	      7.48535	     0.005936
5119	      7.49268	     0.005886
5120	      7.50000	     0.005837
5121	      7.50732	     0.005788
5122	      7.51465	     0.005738
5123	      7.52197	     0.005689
5124	      7.52930	     0.005640
5125	      7.53662	     0.005590
5126	      7.54395	     0.005541
5127	      7.55127	     0.005492
5128	      7.55859	     0.005443
5129	      7.56592	     0.005393
5130	      7.57324	     0.005344
5131	      7.58057	     0.005295
5132	      7.58789	     0.005246
5133	      7.59521	     0.005197
5134	      7.60254	     0.005149
5135	      7.60986	     0.005100
5136	      7.61719	     0.005051
5137	      7.62451	     0.005002
5138	      7.63184	     0.004954
5139	      7.63916	     0.004906
5140	      7.64648	     0.004857
5141	      7.65381	     0.004809
5142	      7.66113	     0.004761
5143	      7.66846	     0.004713
5144	      7.67578	     0.004665
5145	      7.68311	     0.004618
5146	      7.69043	     0.004570
5147	      7.69775	     0.004523
5148	      7.70508	     0.004475
5149	      7.71240	     0.004428
5150	      7.71973	     0.004381
5151	      7.72705	     0.004335
5152	      7.73438	     0.004288
5153	      7.74170	     0.004241
5154	      7.74902	     0.004195
5155	      7.75635	     0.004149
5156	      7.76367	     0.004103
5157	      7.77100	     0.004057
5158	      7.77832	     0.004012
5159	      7.78564	     0.003966
5160	      7.79297	     0.003921
5161	      7.80029	     0.003876
5162	      7.80762	     0.003831
5163	      7.81494	     0.003787
5164	      7.82227	     0.003743
5165	      7.82959	     0.003698
5166	      7.83691	     0.003654
5167	      7.84424	     0.003611
5168	      7.85156	     0.003567
5169	      7.85889	     0.003524
5170	      7.86621	     0.003481
5171	      7.87354	     0.003438
5172	      7.88086	     0.003395
5173	      7.88818	     0.003353
5174	      7.89551	     0.003311
5175	      7.90283	     0.003269
5176	      7.91016	     0.003227
5177	      7.91748	     0.003186
5178	      7.92480	     0.003145
5179	      7.93213	     0.003104
5180	      7.93945	     0.003063
5181	      7.94678	     0.003023
5182	      7.95410	     0.002983
5183	      7.96143	     0.002943
5184	      7.96875	     0.002903
5185	      7.97607	     0.002864
5186	      7.98340	     0.002825
5187	      7.99072	     0.002786
5188	      7.99805	     0.002747
5189	      8.00537	     0.002709
5190	      8.01270	     0.002671
5191	      8.02002	     0.002633
5192	      8.02734	     0.002595
5193	      8.03467	     0.002558
5194	      8.04199	     0.002521
5195	      8.04932	     0.002485
5196	      8.05664	     0.002448
5197	      8.06396	     0.002412
5198	      8.07129	     0.002376
5199	      8.07861	     0.002341
5200	      8.08594	     0.002305
5201	      8.09326	     0.002270
5202	      8.10059	     0.002236
5203	      8.10791	     0.002201
5204	      8.11523	     0.002167
5205	      8.12256	     0.002133
5206	      8.12988	     0.002100
